0.10000000000000	-0.30000000000000	0.64000000000000	0.28000000000000	0.19000000000000	-0.02000000000000	0.06000000000000	0.21000000000000	-0.17000000000000	-0.04000000000000	-0.27000000000000	-0.25000000000000	-0.36000000000000	-0.06000000000000
-0.07000000000000	0.06000000000000	-0.22000000000000	0.59000000000000	-0.16000000000000	-0.25000000000000	0.08000000000000	0.06133333333333	0.00000000000000	-0.08000000000000	-0.31000000000000	0.06000000000000	0.28000000000000	0.18000000000000
-0.21000000000000	1.23000000000000	0.37000000000000	0.16000000000000	0.31000000000000	0.19000000000000	-0.01000000000000	-0.26000000000000	-0.23000000000000	0.16000000000000	-0.13000000000000	-0.11000000000000	-0.98000000000000	-0.49000000000000
1.27000000000000	1.67000000000000	0.45000000000000	-0.67000000000000	-0.70000000000000	-0.73000000000000	-0.57000000000000	-0.45000000000000	0.04000000000000	-0.07000000000000	-0.12000000000000	0.23000000000000	-0.09000000000000	-0.26000000000000
-1.28000000000000	-0.21000000000000	-0.13000000000000	0.22000000000000	-0.08000000000000	0.23000000000000	0.35000000000000	0.08000000000000	0.01000000000000	0.37000000000000	-0.18000000000000	0.06533333333333	0.16000000000000	0.30000000000000
1.07000000000000	0.21000000000000	0.32000000000000	0.47000000000000	-0.07000000000000	-0.03000000000000	-0.14000000000000	-0.25000000000000	-0.52000000000000	-0.52000000000000	-0.01000000000000	-0.04000000000000	-0.37000000000000	-0.12000000000000
0.69000000000000	0.03000000000000	-0.09000000000000	-0.32000000000000	-0.74000000000000	-1.08000000000000	-0.62000000000000	-0.05000000000000	0.46000000000000	0.07000000000000	-0.18000000000000	0.70000000000000	0.76000000000000	0.36000000000000
-0.90000000000000	-0.56000000000000	-0.22000000000000	-0.14000000000000	-0.32000000000000	0.01000000000000	0.14000000000000	0.41000000000000	0.27000000000000	0.45000000000000	0.03000000000000	0.21000000000000	0.34000000000000	0.28000000000000
0.08000000000000	-0.24000000000000	-0.04000000000000	0.16000000000000	-0.03000000000000	0.06000000000000	0.11000000000000	0.45000000000000	0.13000000000000	0.22000000000000	-0.06000000000000	-0.12066666666667	-0.49000000000000	-0.03000000000000
0.28000000000000	0.02066666666667	0.16000000000000	0.16000000000000	-0.15000000000000	0.00000000000000	-0.22000000000000	-0.04666666666667	-0.22000000000000	0.00000000000000	-0.13000000000000	0.05000000000000	-0.05000000000000	0.06000000000000
-0.49000000000000	-0.46000000000000	0.01000000000000	-0.70000000000000	0.13000000000000	0.05000000000000	0.56000000000000	0.49000000000000	0.33000000000000	0.10000000000000	0.30000000000000	0.22000000000000	-0.28000000000000	-0.26000000000000
0.08000000000000	0.01000000000000	0.35000000000000	0.22000000000000	0.04000000000000	-0.01000000000000	-0.20000000000000	0.01000000000000	-0.18000000000000	0.20000000000000	-0.15000000000000	-0.03000000000000	-0.44000000000000	0.10000000000000
0.56000000000000	0.05000000000000	-0.02000000000000	-0.21800000000000	-0.09000000000000	-0.67000000000000	-0.41000000000000	0.01000000000000	0.27000000000000	-0.04000000000000	-0.37000000000000	0.46000000000000	0.36000000000000	0.01000000000000
1.87000000000000	0.91000000000000	0.81000000000000	0.45000000000000	-0.46000000000000	-1.07000000000000	-0.79000000000000	-0.60000000000000	-0.07000000000000	-0.48000000000000	-0.19266666666667	-0.09000000000000	0.37000000000000	0.03000000000000
1.97000000000000	0.09000000000000	0.00000000000000	-0.28000000000000	-0.84000000000000	-0.68000000000000	-0.53000000000000	0.00000000000000	-0.02000000000000	-0.30000000000000	-0.32000000000000	0.29000000000000	0.33000000000000	0.29000000000000
0.19000000000000	-0.32000000000000	-0.14000000000000	-0.08000000000000	0.26000000000000	0.25000000000000	-0.10000000000000	0.11000000000000	-0.03000000000000	-0.16000000000000	0.29000000000000	-0.08000000000000	-0.27000000000000	0.08000000000000
0.39000000000000	-0.28000000000000	-0.35000000000000	0.01000000000000	0.10000000000000	-0.09000000000000	0.10000000000000	0.19000000000000	-0.09000000000000	0.14000000000000	0.14000000000000	-0.09000000000000	-0.33000000000000	0.16000000000000
-0.39000000000000	-0.35000000000000	0.65000000000000	-0.30000000000000	-0.17000000000000	-0.24000000000000	-0.06000000000000	0.10000000000000	0.31000000000000	0.30000000000000	-0.09000000000000	0.08000000000000	0.05866666666667	0.31000000000000
-0.39000000000000	-0.46000000000000	-0.30000000000000	0.03000000000000	-0.04000000000000	0.04000000000000	0.15000000000000	-0.08000000000000	0.46000000000000	0.29000000000000	-0.26000000000000	0.46000000000000	-0.08000000000000	0.17000000000000
0.25000000000000	0.02000000000000	0.14000000000000	-0.19000000000000	0.02000000000000	-0.27000000000000	-0.25000000000000	-0.05000000000000	0.11733333333333	0.02000000000000	-0.09000000000000	0.10000000000000	0.22000000000000	-0.13000000000000
-0.40000000000000	0.52000000000000	-0.31000000000000	-0.08000000000000	0.03000000000000	0.05000000000000	-0.05000000000000	-0.12000000000000	0.14000000000000	-0.12000000000000	0.15000000000000	0.03000000000000	-0.14000000000000	0.29000000000000
0.57000000000000	-0.24000000000000	-0.03000000000000	-0.12000000000000	0.10000000000000	0.15000000000000	-0.01000000000000	-0.08000000000000	0.12000000000000	-0.24000000000000	-0.12000000000000	-0.16000000000000	-0.14000000000000	0.21000000000000
0.66000000000000	0.38000000000000	0.00000000000000	0.14000000000000	-0.34000000000000	-0.34000000000000	-1.04000000000000	0.17000000000000	0.20000000000000	-0.21000000000000	-0.37000000000000	0.15000000000000	0.38000000000000	0.23000000000000
0.22000000000000	0.03000000000000	0.09000000000000	-0.17000000000000	0.10000000000000	0.07000000000000	0.04000000000000	-0.09000000000000	0.03000000000000	-0.31000000000000	-0.04000000000000	0.10000000000000	-0.24000000000000	0.17000000000000
1.45000000000000	-0.53000000000000	-0.02000000000000	-0.51000000000000	-0.40000000000000	-0.49000000000000	-0.60000000000000	0.03000000000000	0.19000000000000	-0.05000000000000	-0.32000000000000	0.42000000000000	0.33000000000000	0.48000000000000
0.57000000000000	0.06000000000000	-0.16000000000000	-0.20000000000000	-0.08000000000000	-0.20000000000000	-0.46000000000000	-0.06000000000000	0.18000000000000	-0.01200000000000	-0.16000000000000	0.09000000000000	0.04000000000000	0.04000000000000
0.58000000000000	-0.07000000000000	-0.47000000000000	-0.02000000000000	-0.05000000000000	-0.09666666666667	0.02000000000000	-0.23000000000000	-0.07000000000000	-0.17000000000000	1.59000000000000	-0.17000000000000	-0.11333333333333	-0.13000000000000
0.69133333333333	-0.15000000000000	-0.04000000000000	-0.38000000000000	-0.25000000000000	-0.91000000000000	-0.49000000000000	0.01000000000000	0.31000000000000	-0.06000000000000	-0.25000000000000	0.37666666666667	0.44000000000000	0.46000000000000
0.43000000000000	-0.16000000000000	0.11000000000000	-0.11000000000000	-0.32000000000000	-0.21000000000000	-0.14000000000000	-0.13000000000000	0.23000000000000	0.06000000000000	-0.24000000000000	0.34000000000000	0.32000000000000	-0.18000000000000
0.06000000000000	0.30000000000000	0.01000000000000	0.14000000000000	-0.11000000000000	-0.16000000000000	-0.02000000000000	0.06000000000000	-0.09000000000000	0.09000000000000	-0.25000000000000	-0.14000000000000	-0.03000000000000	0.13000000000000
0.24000000000000	0.11000000000000	-0.37000000000000	0.25000000000000	-0.60000000000000	-0.58000000000000	-0.62000000000000	0.29000000000000	0.32000000000000	0.05000000000000	-0.32000000000000	0.17000000000000	0.73000000000000	0.31000000000000
-0.28000000000000	0.00133333333333	0.01000000000000	-0.02000000000000	-0.15000000000000	0.04000000000000	-0.18000000000000	0.29000000000000	-0.10000000000000	-0.18000000000000	-0.10000000000000	-0.17000000000000	0.28000000000000	0.14000000000000
-0.02000000000000	0.80000000000000	-0.36000000000000	-0.20000000000000	-0.20000000000000	-0.46000000000000	-0.29000000000000	0.03933333333333	-0.03800000000000	-0.04000000000000	0.01000000000000	0.33000000000000	-0.08000000000000	0.50000000000000
-0.39000000000000	0.25000000000000	0.05000000000000	-0.47000000000000	-0.47000000000000	-0.47000000000000	-0.35000000000000	0.31000000000000	0.14933333333333	0.16400000000000	0.18000000000000	0.32000000000000	0.22000000000000	0.22000000000000
0.90000000000000	0.19000000000000	0.37000000000000	-0.06000000000000	-0.48000000000000	-0.48000000000000	-0.21000000000000	-0.16000000000000	-0.16000000000000	-0.35000000000000	-0.24000000000000	0.16000000000000	0.30000000000000	0.24000000000000
0.12000000000000	-0.02000000000000	0.12000000000000	-0.11000000000000	-0.05000000000000	-0.07000000000000	-0.05000000000000	-0.04000000000000	0.00000000000000	-0.17000000000000	0.13000000000000	0.10000000000000	-0.05000000000000	0.10000000000000
0.37000000000000	-0.42000000000000	-0.15000000000000	-0.27000000000000	-0.05000000000000	0.06266666666667	0.22000000000000	0.12000000000000	0.19000000000000	-0.08000000000000	0.16000000000000	0.09000000000000	-0.29000000000000	-0.03000000000000
0.44000000000000	0.27000000000000	-0.02400000000000	-0.43000000000000	-0.18000000000000	0.01000000000000	0.22000000000000	-0.10000000000000	-0.20000000000000	-0.26000000000000	0.05000000000000	0.00000000000000	0.20000000000000	0.12000000000000
0.31000000000000	0.31000000000000	1.24000000000000	-0.08000000000000	0.03800000000000	-0.03000000000000	-0.13000000000000	-0.29000000000000	-0.33000000000000	-0.33000000000000	0.02000000000000	-0.29000000000000	-0.37000000000000	-0.08000000000000
0.39000000000000	-0.10000000000000	-0.10000000000000	-0.43000000000000	0.18000000000000	0.30000000000000	-0.01000000000000	0.02933333333333	0.08000000000000	-0.12000000000000	0.32000000000000	-0.48000000000000	-0.31000000000000	0.03000000000000
0.19000000000000	-0.01000000000000	0.24000000000000	0.22000000000000	0.34000000000000	0.06000000000000	0.31000000000000	-0.19000000000000	-0.06000000000000	-0.18200000000000	0.16000000000000	-0.48000000000000	-0.21000000000000	-0.19000000000000
-1.04000000000000	-0.72000000000000	-0.28000000000000	-0.17000000000000	0.45000000000000	0.73000000000000	0.60000000000000	0.36000000000000	0.18000000000000	0.22000000000000	0.28000000000000	-0.17000000000000	-0.60000000000000	0.15000000000000
0.67000000000000	0.02000000000000	-0.13000000000000	-0.22000000000000	-0.14000000000000	-0.20000000000000	-0.26000000000000	-0.42000000000000	0.08400000000000	0.05000000000000	-0.20000000000000	0.47000000000000	0.19000000000000	0.25000000000000
0.93000000000000	-0.16000000000000	-0.08000000000000	-0.25000000000000	-0.23000000000000	-0.10000000000000	-0.05000000000000	0.01000000000000	-0.07000000000000	-0.37000000000000	0.28000000000000	0.26000000000000	-0.16000000000000	0.00000000000000
1.15000000000000	0.37000000000000	0.46000000000000	0.16000000000000	-0.58000000000000	-0.53000000000000	-0.27000000000000	-0.23000000000000	0.00000000000000	-0.38000000000000	-0.14000000000000	0.05000000000000	-0.16000000000000	0.12000000000000
0.09000000000000	-0.07066666666667	0.51000000000000	-0.15000000000000	0.32000000000000	0.34000000000000	0.26000000000000	-0.13000000000000	-0.20000000000000	-0.24000000000000	0.32000000000000	-0.34000000000000	-0.59000000000000	-0.17000000000000
0.27466666666667	0.10000000000000	0.30000000000000	0.07000000000000	-0.22000000000000	-0.20000000000000	-0.13000000000000	0.10000000000000	0.02000000000000	-0.20000000000000	-0.09000000000000	-0.20000000000000	-0.01000000000000	0.04000000000000
0.67000000000000	0.05000000000000	-0.04000000000000	-0.10000000000000	0.14000000000000	-0.10000000000000	-0.14000000000000	-0.16000000000000	-0.16000000000000	-0.02000000000000	-0.12000000000000	0.09000000000000	-0.20000000000000	0.07000000000000
-0.77000000000000	-0.29000000000000	-0.31000000000000	-0.09266666666667	0.03000000000000	-0.17000000000000	0.02800000000000	0.19866666666667	0.37000000000000	0.42000000000000	-0.12000000000000	0.04000000000000	-0.08000000000000	0.40000000000000
0.62000000000000	0.01000000000000	-0.08000000000000	-0.29000000000000	-0.10000000000000	-0.41000000000000	-0.46000000000000	-0.02000000000000	0.28000000000000	0.16000000000000	-0.36000000000000	0.36000000000000	0.34000000000000	-0.04000000000000
0.38000000000000	0.08000000000000	0.04000000000000	-0.01000000000000	0.10000000000000	-0.38000000000000	0.21000000000000	-0.03000000000000	0.05000000000000	0.10000000000000	0.00266666666667	0.08000000000000	-0.38000000000000	-0.01000000000000
-0.91000000000000	-0.11000000000000	-0.06000000000000	0.23000000000000	0.26400000000000	0.17933333333333	0.31000000000000	0.37000000000000	0.17000000000000	0.14000000000000	-0.06000000000000	-0.09000000000000	-0.22000000000000	-0.37000000000000
0.84000000000000	-0.35000000000000	-0.10000000000000	-0.37000000000000	-0.48000000000000	-0.46000000000000	-0.13000000000000	0.43000000000000	0.38000000000000	-0.12000000000000	-0.13000000000000	0.26000000000000	0.22000000000000	0.00000000000000
-0.02000000000000	-0.04000000000000	0.00000000000000	0.10000000000000	0.08000000000000	-0.31000000000000	-0.15000000000000	-0.04000000000000	0.16000000000000	-0.06000000000000	-0.24000000000000	0.21000000000000	0.12000000000000	0.19000000000000
-0.83000000000000	0.04000000000000	0.10000000000000	-0.18000000000000	-1.10000000000000	-0.51000000000000	0.11000000000000	0.51000000000000	0.46000000000000	0.29000000000000	-0.02000000000000	0.61000000000000	0.16000000000000	0.36000000000000
0.09000000000000	-0.04466666666667	-0.15000000000000	-0.03000000000000	-0.07000000000000	-0.09000000000000	0.04000000000000	-0.01000000000000	0.09000000000000	0.18000000000000	0.23000000000000	-0.40000000000000	-0.13000000000000	0.21000000000000
0.24000000000000	-0.18000000000000	-0.28000000000000	-0.11000000000000	-0.89000000000000	-0.60000000000000	-0.47000000000000	0.18000000000000	0.17000000000000	0.11000000000000	-0.04000000000000	0.47000000000000	0.79000000000000	0.60000000000000
0.27000000000000	-0.29000000000000	-0.25000000000000	0.38000000000000	0.08000000000000	0.35000000000000	-0.11000000000000	0.24000000000000	0.24000000000000	0.21000000000000	0.06000000000000	-0.79000000000000	-0.31000000000000	-0.06000000000000
-0.33000000000000	0.44000000000000	-0.08000000000000	0.04133333333333	-0.16000000000000	-0.02000000000000	-0.23000000000000	0.15000000000000	-0.13000000000000	0.21000000000000	0.15000000000000	0.07000000000000	-0.37000000000000	0.39000000000000
-0.06000000000000	-0.06000000000000	0.22000000000000	0.01000000000000	0.36000000000000	0.21000000000000	0.12000000000000	0.14000000000000	0.07000000000000	-0.10000000000000	-0.20000000000000	-0.10000000000000	-0.13000000000000	-0.49000000000000
-0.36000000000000	-0.83000000000000	-0.51000000000000	-0.06000000000000	0.08000000000000	0.31000000000000	0.06000000000000	-0.12000000000000	0.51000000000000	0.49000000000000	0.17000000000000	0.28000000000000	-0.05000000000000	0.15800000000000
0.51000000000000	-0.05000000000000	-0.30000000000000	-0.09000000000000	0.03466666666667	-0.07000000000000	-0.05000000000000	0.15000000000000	0.24000000000000	-0.07000000000000	0.00733333333333	-0.01000000000000	-0.26000000000000	0.01000000000000
0.03000000000000	0.05000000000000	0.03000000000000	-0.05000000000000	0.19000000000000	-0.30000000000000	-0.05000000000000	-0.05000000000000	0.28000000000000	-0.01000000000000	-0.07000000000000	0.15000000000000	-0.13000000000000	-0.09000000000000
-0.75000000000000	-0.32000000000000	-0.16000000000000	0.22000000000000	0.16000000000000	0.09000000000000	-0.02000000000000	0.30000000000000	0.09000000000000	0.25000000000000	-0.18000000000000	0.02000000000000	0.10000000000000	0.19000000000000
-0.40000000000000	0.35000000000000	0.02000000000000	0.34000000000000	-0.30000000000000	-0.15000000000000	0.00000000000000	0.12000000000000	-0.01000000000000	0.20000000000000	-0.26000000000000	0.04000000000000	-0.07000000000000	0.12000000000000
0.13000000000000	-0.06000000000000	0.07000000000000	0.61000000000000	0.28000000000000	0.09000000000000	0.01000000000000	-0.27000000000000	0.40000000000000	0.01000000000000	-0.27000000000000	-0.41000000000000	-0.38000000000000	-0.10733333333333
0.61000000000000	0.01000000000000	0.17000000000000	0.53000000000000	0.01000000000000	-0.10000000000000	0.00133333333333	-0.18000000000000	-0.01000000000000	-0.22000000000000	-0.08000000000000	-0.49000000000000	-0.10000000000000	-0.07000000000000
0.08000000000000	-0.50000000000000	-0.26000000000000	-0.38000000000000	-0.50000000000000	-0.14000000000000	-0.07000000000000	0.28000000000000	0.48000000000000	0.10000000000000	0.10000000000000	0.43000000000000	0.10000000000000	0.28000000000000
0.10000000000000	0.25000000000000	0.16000000000000	-0.04000000000000	0.10000000000000	-0.06000000000000	0.28000000000000	-0.06000000000000	-0.09000000000000	-0.59000000000000	0.13000000000000	0.05000000000000	-0.25000000000000	0.02000000000000
-0.21000000000000	-0.14000000000000	-0.63000000000000	-0.60000000000000	-0.13666666666667	-0.04000000000000	-0.06000000000000	0.42000000000000	0.62000000000000	0.46000000000000	0.00000000000000	0.43000000000000	0.23000000000000	0.02000000000000
-0.62000000000000	0.24000000000000	0.44000000000000	0.02000000000000	-0.36000000000000	-0.22000000000000	-0.38000000000000	0.11200000000000	0.02000000000000	0.12000000000000	0.34000000000000	0.22000000000000	-0.01000000000000	0.08000000000000
0.33000000000000	-0.09200000000000	-0.15000000000000	-0.08000000000000	-0.15000000000000	-0.08000000000000	0.06000000000000	0.19000000000000	-0.01000000000000	-0.01000000000000	-0.10000000000000	0.12000000000000	0.18000000000000	0.13000000000000
0.35000000000000	0.01000000000000	0.11000000000000	0.32000000000000	0.03000000000000	0.03000000000000	0.09000000000000	-0.03000000000000	-0.31000000000000	-0.35000000000000	0.18000000000000	-0.17666666666667	-0.01000000000000	-0.27000000000000
-0.79000000000000	-0.54000000000000	0.05000000000000	0.54000000000000	0.68000000000000	0.51000000000000	0.54000000000000	0.29000000000000	-0.25000000000000	-0.17000000000000	0.00000000000000	-0.07000000000000	-0.50000000000000	-0.29000000000000
-0.54000000000000	-0.08000000000000	-0.11000000000000	0.74000000000000	0.26000000000000	0.13333333333333	0.39000000000000	0.02000000000000	0.07000000000000	0.09000000000000	-0.28000000000000	-0.11000000000000	-0.26000000000000	-0.28000000000000
0.24000000000000	-0.21000000000000	-0.09000000000000	-0.29000000000000	0.25000000000000	0.08000000000000	0.13000000000000	-0.13000000000000	0.18000000000000	0.02000000000000	0.10000000000000	-0.09000000000000	-0.23000000000000	0.05000000000000
1.94000000000000	0.67000000000000	0.71000000000000	0.01000000000000	-0.99000000000000	-0.95000000000000	-0.95000000000000	-0.32000000000000	0.35000000000000	-0.49000000000000	-0.78000000000000	0.41000000000000	0.33000000000000	0.06000000000000
0.36000000000000	-0.28000000000000	-0.02000000000000	0.37000000000000	0.26000000000000	-0.02000000000000	0.31000000000000	0.12000000000000	-0.41000000000000	-0.11000000000000	-0.08000000000000	-0.08000000000000	-0.32000000000000	-0.10000000000000
0.88000000000000	0.23000000000000	0.53000000000000	0.54000000000000	-0.97000000000000	-1.21000000000000	-0.95000000000000	-0.54000000000000	0.39000000000000	-0.65000000000000	-1.18000000000000	0.56000000000000	1.51000000000000	0.87000000000000
-0.27000000000000	-0.11000000000000	-0.20000000000000	-0.41000000000000	-0.11000000000000	-0.15000000000000	-0.09000000000000	0.03000000000000	0.30000000000000	0.36000000000000	0.16000000000000	0.30000000000000	0.20000000000000	-0.01000000000000
-0.05000000000000	-0.19000000000000	-0.33000000000000	-0.44000000000000	-0.15000000000000	-0.23000000000000	-0.01000000000000	0.28000000000000	0.33000000000000	0.28000000000000	0.07000000000000	0.16000000000000	0.13000000000000	0.15000000000000
0.60000000000000	-0.02000000000000	-0.09000000000000	0.49000000000000	0.31000000000000	-0.02000000000000	0.05000000000000	-0.31000000000000	-0.15000000000000	-0.53000000000000	0.16000000000000	-0.56000000000000	0.41000000000000	-0.34000000000000
-0.37000000000000	-0.30000000000000	0.61000000000000	-0.06000000000000	-0.25000000000000	-0.32000000000000	-0.50000000000000	0.17000000000000	0.06000000000000	0.37000000000000	0.00000000000000	0.21000000000000	0.20000000000000	0.17000000000000
1.11000000000000	-0.13000000000000	-0.16000000000000	0.12000000000000	0.15000000000000	-0.22000000000000	-0.02000000000000	-0.15000000000000	-0.20000000000000	-0.40000000000000	-0.06000000000000	-0.01000000000000	-0.17066666666667	0.15000000000000
-0.06000000000000	0.06000000000000	-0.56000000000000	0.02000000000000	0.02000000000000	0.08000000000000	-0.05000000000000	0.02000000000000	-0.01000000000000	0.26000000000000	0.24000000000000	0.18000000000000	-0.16000000000000	0.20000000000000
0.08000000000000	0.06000000000000	0.05000000000000	-0.03000000000000	-0.27000000000000	-0.23000000000000	-0.14000000000000	0.15000000000000	-0.03000000000000	-0.08000000000000	0.14000000000000	-0.05000000000000	-0.02000000000000	0.38000000000000
-0.43000000000000	0.17000000000000	-0.91000000000000	0.38000000000000	-0.16000000000000	-0.01000000000000	0.00000000000000	0.31000000000000	0.19000000000000	0.33000000000000	-0.22000000000000	0.30000000000000	-0.16000000000000	0.20000000000000
-1.07000000000000	-0.39000000000000	-0.48000000000000	-0.27000000000000	-0.13000000000000	0.48000000000000	0.28000000000000	0.45000000000000	0.16000000000000	0.19000000000000	0.17000000000000	0.48000000000000	0.04000000000000	0.10000000000000
0.19000000000000	-0.09000000000000	0.29000000000000	-0.01000000000000	-0.18000000000000	-0.23000000000000	0.22000000000000	0.03000000000000	-0.06000000000000	0.15000000000000	-0.15000000000000	-0.04000000000000	-0.21000000000000	0.24000000000000
-0.03000000000000	-0.27000000000000	-0.12000000000000	0.32000000000000	0.41000000000000	-0.19000000000000	0.13000000000000	-0.10000000000000	-0.38000000000000	-0.03000000000000	0.25000000000000	0.04000000000000	-0.25000000000000	0.19000000000000
-0.64000000000000	-0.02000000000000	-0.20000000000000	0.14000000000000	0.18000000000000	-0.01000000000000	0.08000000000000	0.27000000000000	0.06000000000000	0.42000000000000	-0.04000000000000	-0.00533333333333	-0.11533333333333	0.14000000000000
-0.32333333333333	-0.17000000000000	-0.06000000000000	0.62000000000000	0.95000000000000	0.76000000000000	0.28000000000000	0.08000000000000	-0.01000000000000	0.57000000000000	-0.38000000000000	-0.64000000000000	-0.33000000000000	-0.29000000000000
0.40000000000000	-0.43000000000000	-0.47000000000000	0.03000000000000	0.10000000000000	0.26000000000000	-0.14000000000000	0.03000000000000	0.19000000000000	0.13000000000000	-0.09000000000000	-0.16000000000000	0.07000000000000	0.06000000000000
-0.29000000000000	-0.08666666666667	0.09000000000000	0.29000000000000	0.39000000000000	-0.01000000000000	-0.23000000000000	-0.09000000000000	-0.05000000000000	0.11000000000000	-0.07000000000000	-0.07000000000000	-0.01000000000000	0.02000000000000
0.76000000000000	0.16000000000000	-0.14000000000000	-0.40000000000000	-0.03000000000000	-0.29000000000000	-0.11000000000000	-0.01000000000000	0.03000000000000	-0.09000000000000	-0.34000000000000	0.12000000000000	0.32000000000000	0.02000000000000
0.32000000000000	0.03000000000000	-0.21000000000000	0.21000000000000	0.62000000000000	0.17000000000000	-0.21000000000000	-0.15000000000000	-0.40000000000000	-0.33000000000000	0.21000000000000	-0.01000000000000	-0.27266666666667	0.19000000000000
-0.80000000000000	-0.22000000000000	-0.67000000000000	0.21000000000000	0.35000000000000	0.34000000000000	0.24000000000000	0.56000000000000	0.18000000000000	0.19000000000000	-0.09000000000000	-0.09000000000000	-0.17000000000000	-0.03000000000000
0.32000000000000	-0.13200000000000	-0.35000000000000	-0.67000000000000	-1.07000000000000	-1.00000000000000	-0.73000000000000	0.04000000000000	0.54000000000000	0.42000000000000	0.40000000000000	0.66000000000000	0.34400000000000	0.14000000000000
1.13000000000000	0.10000000000000	-0.13000000000000	-0.51000000000000	-0.13000000000000	-0.36000000000000	-0.43000000000000	-0.22000000000000	0.25000000000000	-0.22000000000000	-0.24000000000000	0.52000000000000	0.17000000000000	0.05000000000000
1.07000000000000	0.00000000000000	-0.07000000000000	-0.35000000000000	-0.26000000000000	-0.39000000000000	-0.53000000000000	-0.01000000000000	0.09000000000000	-0.17000000000000	-0.45000000000000	0.44000000000000	0.50000000000000	0.11000000000000
0.88000000000000	-0.18000000000000	-0.18000000000000	-0.18000000000000	0.03000000000000	-0.14000000000000	0.01000000000000	-0.28000000000000	0.05000000000000	-0.01000000000000	0.07933333333333	0.11000000000000	-0.18000000000000	0.18000000000000
0.38000000000000	-0.29000000000000	-0.10000000000000	0.13000000000000	0.12733333333333	0.19000000000000	-0.18000000000000	-0.14000000000000	0.02000000000000	0.01000000000000	0.13000000000000	-0.05000000000000	-0.27000000000000	-0.12000000000000
0.23600000000000	-0.17000000000000	-0.33000000000000	0.13000000000000	0.13000000000000	-0.10000000000000	-0.01000000000000	-0.08000000000000	-0.06000000000000	-0.06000000000000	-0.06000000000000	-0.01000000000000	0.04000000000000	-0.12000000000000
0.38000000000000	0.26000000000000	-0.09000000000000	-0.03000000000000	0.14000000000000	0.18000000000000	0.07000000000000	0.03000000000000	-0.14000000000000	-0.06000000000000	-0.01000000000000	-0.33000000000000	-0.27000000000000	-0.15000000000000
0.14000000000000	0.29000000000000	0.03000000000000	0.28000000000000	-0.40000000000000	-0.57000000000000	-0.34000000000000	0.03000000000000	0.23000000000000	-0.42000000000000	-0.17066666666667	0.47000000000000	0.44000000000000	0.31000000000000
1.06000000000000	0.11000000000000	0.47000000000000	-0.43000000000000	-0.55000000000000	0.19000000000000	0.14000000000000	0.12000000000000	-0.17000000000000	-0.38000000000000	-0.03000000000000	0.02000000000000	-0.31000000000000	-0.23000000000000
-0.79000000000000	0.21000000000000	0.20000000000000	0.25000000000000	0.03000000000000	0.37000000000000	0.06000000000000	0.27000000000000	-0.13000000000000	0.12000000000000	-0.03000000000000	-0.13000000000000	-0.51000000000000	0.08000000000000
1.19000000000000	0.17000000000000	0.01000000000000	0.32000000000000	0.18000000000000	-0.52000000000000	-0.25000000000000	-0.06000000000000	-0.18000000000000	-0.22000000000000	0.02000000000000	-0.09000000000000	-0.33000000000000	-0.24000000000000
-0.95000000000000	-0.19266666666667	0.08000000000000	0.13000000000000	0.30000000000000	0.19000000000000	-0.07000000000000	0.33000000000000	0.26000000000000	0.22000000000000	0.11000000000000	-0.07000000000000	-0.32000000000000	-0.28000000000000
0.26000000000000	0.17000000000000	-0.08000000000000	0.29000000000000	0.17000000000000	0.27000000000000	0.07000000000000	0.00000000000000	-0.14000000000000	-0.05000000000000	-0.16000000000000	-0.25000000000000	-0.19000000000000	-0.37000000000000
0.40000000000000	-0.25000000000000	-0.47000000000000	-0.40000000000000	-0.54000000000000	-0.54000000000000	-0.40000000000000	0.05000000000000	0.66000000000000	0.29000000000000	-0.27000000000000	0.78000000000000	0.32000000000000	0.36000000000000
0.10000000000000	1.34000000000000	-0.01000000000000	-0.21000000000000	-0.19000000000000	0.15000000000000	-0.14000000000000	0.04000000000000	-0.10000000000000	-0.04400000000000	-0.00066666666667	-0.12666666666667	-0.27000000000000	-0.19000000000000
0.58000000000000	-0.19000000000000	-0.32000000000000	0.15000000000000	0.15000000000000	-0.14000000000000	0.29000000000000	-0.14000000000000	0.54000000000000	-0.14000000000000	-0.16000000000000	-0.23000000000000	-0.50000000000000	0.13000000000000
0.64000000000000	0.17000000000000	0.30000000000000	0.20000000000000	0.10000000000000	0.10000000000000	0.19000000000000	-0.28000000000000	-0.43000000000000	-0.43000000000000	0.09000000000000	-0.13000000000000	-0.54000000000000	0.03000000000000
-1.06000000000000	-0.27000000000000	-0.10000000000000	-0.07000000000000	-0.33000000000000	-0.51000000000000	-0.34000000000000	0.51000000000000	0.29000000000000	0.36000000000000	0.11000000000000	0.51000000000000	0.51000000000000	0.41000000000000
0.19000000000000	-0.27000000000000	-0.43000000000000	-0.12000000000000	-0.07000000000000	0.21000000000000	-0.01000000000000	0.24000000000000	0.04000000000000	0.01000000000000	-0.16000000000000	-0.09000000000000	0.34000000000000	0.11000000000000
0.38000000000000	0.10000000000000	0.22000000000000	0.08000000000000	0.13000000000000	0.30000000000000	-0.12000000000000	0.06000000000000	-0.16000000000000	-0.14800000000000	-0.19000000000000	-0.10000000000000	-0.38000000000000	-0.08000000000000
